Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2020-04-01,19920,19920,18400,19100,1108562,-0.18095238,20720.0,18418.0,19799.0,20538.33334,18269.333334,0.0,0
2020-04-02,20400,20400,18820,20400,652832,0.136125654,20700.0,18848.0,19539.0,20610.0,18305.833334,0.0,0
2020-04-03,20500,20900,19100,19400,513318,-0.098039216,20380.0,19138.0,19259.0,20669.33334,18334.0,1.0,2
2020-04-06,19600,19680,18740,19240,490884,-0.016494846,19828.0,19706.0,19021.0,20718.0,18361.5,0.0,0
2020-04-07,19380,20500,19000,20200,835780,0.0997921,19668.0,20094.0,18901.0,20770.33334,18397.666666,0.0,0
2020-04-08,20500,22300,19980,22000,1245202,0.178217822,20248.0,20484.0,18871.0,20840.33334,18448.166666,0.0,0
2020-04-09,23000,23300,21300,22700,688866,0.063636364,20708.0,20704.0,19015.0,20914.33334,18509.5,1.0,2
2020-04-10,22600,22600,20900,21600,398952,-0.0969163,21148.0,20764.0,19138.0,20971.33334,18560.833334,0.0,0
2020-04-13,22600,23000,20400,21600,731504,0.0,21620.0,20724.0,19313.0,21023.0,18615.833334,0.0,0
2020-04-14,21300,23100,20800,21500,1084132,-0.00925926,21880.0,20774.0,19493.0,21068.0,18672.5,0.0,0
2020-04-16,20900,21200,20300,20900,362502,-0.055813954000000006,21660.0,20954.0,19686.0,21093.66666,18724.833334,0.0,0
2020-04-17,20900,21300,20300,21000,186790,0.009569378,21320.0,21014.0,19931.0,21133.66666,18780.833334,0.0,0
2020-04-20,20900,22200,20200,21600,1036492,0.057142858,21320.0,21234.0,20186.0,21170.0,18841.0,0.0,0
2020-04-21,21600,21700,20100,21100,522968,-0.046296295999999994,21220.0,21420.0,20563.0,21192.33334,18896.833334,0.0,0
2020-04-22,20700,22500,20600,22400,576486,0.12322274800000001,21400.0,21640.0,20867.0,21241.33334,18962.833334,0.0,0
2020-04-23,22300,24800,22000,24100,719178,0.15178571400000002,22040.0,21850.0,21167.0,21324.33334,19043.0,0.0,0
2020-04-24,23900,25900,23700,24900,654720,0.066390042,22820.0,22070.0,21387.0,21417.0,19126.833334,0.0,0
2020-04-27,24900,28100,24900,27400,1290932,0.20080321199999998,23980.0,22650.0,21707.0,21563.66666,19232.666666,0.0,0
2020-04-28,27000,27200,23900,24400,1395614,-0.21897810199999998,24640.0,22930.0,21827.0,21656.0,19311.166666,0.0,0
2020-04-29,24300,24300,22200,22800,774074,-0.13114754,24720.0,23060.0,21917.0,21705.66666,19375.5,-1.0,2
2020-05-04,22400,23100,22100,22900,351512,0.00877193,24480.0,23260.0,22107.0,21755.33334,19442.0,0.0,0
2020-05-06,23100,23600,22700,23200,473906,0.026200874,24140.0,23480.0,22247.0,21782.0,19502.166666,0.0,0
2020-05-07,23200,24400,22500,23700,1321020,0.043103447999999996,23400.0,23690.0,22462.0,21795.33334,19556.333334,0.0,0
2020-05-08,23800,24700,23800,24400,573556,0.05907173,23400.0,24020.0,22720.0,21812.0,19620.833334,0.0,0
2020-05-11,24700,24700,23400,23900,422454,-0.040983606,23620.0,24170.0,22905.0,21815.33334,19681.666666,0.0,0
2020-05-12,23900,25500,23400,24800,541720,0.075313808,24000.0,24240.0,23045.0,21833.66666,19751.166666,1.0,2
2020-05-13,24600,26000,24300,25300,302484,0.04032258,24420.0,24280.0,23175.0,21860.33334,19819.0,0.0,0
2020-05-14,25000,28000,24800,27200,1322306,0.150197628,25120.0,24260.0,23455.0,21922.0,19901.5,0.0,0
2020-05-15,27900,29600,27100,29400,1286036,0.161764706,26120.0,24760.0,23845.0,22018.66666,20002.33334,1.0,2
2020-05-18,29100,29100,27100,28100,658110,-0.088435374,26960.0,25290.0,24175.0,22098.66666,20094.16666,0.0,0
2020-05-19,27600,27600,25900,27200,577842,-0.06405694,27440.0,25720.0,24490.0,22163.66666,20180.16666,0.0,0
2020-05-20,27000,27400,26100,26300,326392,-0.06617647,27640.0,26030.0,24755.0,22220.33334,20256.66666,0.0,0
2020-05-21,26600,27400,26200,26700,208888,0.03041825,27540.0,26330.0,25010.0,22298.66666,20344.0,0.0,0
2020-05-22,27500,27600,26100,26800,240032,0.007490636,27020.0,26570.0,25295.0,22380.33334,20434.0,1.0,2
2020-05-25,26800,26900,25600,26600,292322,-0.014925374,26720.0,26840.0,25505.0,22438.66666,20520.33334,0.0,0
2020-05-26,27000,27800,26200,26800,370448,0.015037594,26640.0,27040.0,25640.0,22483.66666,20607.83334,0.0,0
2020-05-27,27100,27200,25600,26200,276320,-0.04477612,26620.0,27130.0,25705.0,22547.0,20687.5,0.0,0
2020-05-28,26000,26000,24400,24900,261554,-0.09923664199999999,26260.0,26900.0,25580.0,22590.33334,20757.33334,0.0,0
2020-05-29,24600,25100,24000,24600,182644,-0.024096386,25820.0,26420.0,25590.0,22600.33334,20825.83334,0.0,0
2020-06-01,24800,26300,24300,26300,275636,0.138211382,25760.0,26240.0,25765.0,22608.66666,20908.5,0.0,0
2020-06-02,26300,26800,25700,26300,148422,0.0,25660.0,26150.0,25935.0,22613.66666,20990.66666,0.0,0
2020-06-03,26500,27800,25600,26500,691836,0.015209126000000002,25720.0,26170.0,26100.0,22628.66666,21074.0,0.0,0
2020-06-04,26700,27400,25500,26400,263970,-0.00754717,26020.0,26140.0,26235.0,22652.0,21158.16666,0.0,0
2020-06-05,26300,26300,25000,26100,197766,-0.022727272000000003,26320.0,26070.0,26320.0,22687.0,21242.0,0.0,0
2020-06-08,25800,25900,24800,25600,208770,-0.038314176,26180.0,25970.0,26405.0,22737.0,21318.5,0.0,0
2020-06-09,25600,25900,24600,24900,185216,-0.0546875,25900.0,25780.0,26410.0,22775.33334,21386.16666,0.0,0
2020-06-10,24900,25300,23800,24300,301316,-0.048192772,25460.0,25590.0,26360.0,22850.0,21448.66666,0.0,0
2020-06-11,26000,27200,25400,26500,924698,0.181069958,25480.0,25750.0,26325.0,22972.66666,21529.83334,1.0,2
2020-06-12,25100,28900,25100,28700,1070380,0.166037736,26000.0,26160.0,26290.0,23149.33334,21632.16666,0.0,0
2020-06-15,28900,29500,26100,26100,919414,-0.18118466800000002,26100.0,26140.0,26190.0,23286.0,21715.0,0.0,0
2020-06-16,27300,30300,26600,30100,902702,0.30651341,27140.0,26520.0,26335.0,23503.66666,21831.83334,0.0,0
2020-06-17,29700,32400,29200,31400,1064932,0.08637873800000001,28560.0,27010.0,26590.0,23758.66666,21957.5,0.0,0
2020-06-18,31000,31700,30400,31400,317778,0.0,29540.0,27510.0,26825.0,24007.0,22084.66666,0.0,0
2020-06-19,31700,33300,30300,31900,760334,0.031847134,30180.0,28090.0,27080.0,24312.66666,22219.5,1.0,2
2020-06-22,31900,32000,30800,31800,203712,-0.006269591999999999,31320.0,28710.0,27340.0,24570.66666,22352.83334,0.0,0
2020-06-23,32300,33400,31400,32600,489384,0.050314465999999995,31820.0,29480.0,27630.0,24812.33334,22490.83334,0.0,0
2020-06-24,33200,33700,32600,33000,332392,0.024539877999999998,32140.0,30350.0,27970.0,25020.66666,22632.83334,1.0,2
2020-06-25,32200,33700,31800,33000,266134,0.0,32460.0,31000.0,28375.0,25220.66666,22773.33334,0.0,0
2020-06-26,34000,35000,32200,32900,425400,-0.006060606,32660.0,31420.0,28790.0,25402.33334,22911.16666,1.0,2
2020-06-29,32700,33600,31900,33400,183456,0.030395136,32980.0,32150.0,29145.0,25609.0,23049.0,0.0,0
2020-06-30,34000,36300,33000,35600,503192,0.131736526,33580.0,32700.0,29610.0,25884.0,23211.16666,0.0,0
2020-07-01,35800,36000,33600,34300,304220,-0.073033708,33840.0,32990.0,30000.0,26115.66666,23362.83334,0.0,0
2020-07-02,34700,35100,32700,34500,243066,0.011661808000000001,34140.0,33300.0,30405.0,26367.33334,23518.33334,0.0,0
2020-07-03,34600,36600,33400,36300,443480,0.10434782599999999,34820.0,33740.0,30915.0,26651.66666,23684.83334,0.0,0
2020-07-06,36400,37800,35900,37400,357660,0.06060606,35620.0,34300.0,31505.0,26938.333339999997,23854.33334,0.0,0
2020-07-07,37700,37700,35300,36800,242618,-0.032085562000000005,35860.0,34720.0,32100.0,27185.0,24012.66666,0.0,0
2020-07-08,36300,37400,35700,36800,189890,0.0,36360.0,35100.0,32725.0,27420.0,24167.16666,0.0,0
2020-07-09,37000,37000,35600,36200,173418,-0.032608696,36700.0,35420.0,33210.0,27663.333339999997,24317.33334,0.0,0
2020-07-10,36200,36600,35400,35900,145154,-0.016574586000000002,36620.0,35720.0,33570.0,27901.666660000003,24462.33334,0.0,0
2020-07-13,35900,36400,34900,36400,174752,0.027855154,36420.0,36020.0,34085.0,28150.0,24609.0,0.0,0
2020-07-14,36300,38100,35500,37600,248514,0.065934066,36580.0,36220.0,34460.0,28428.333339999997,24761.0,0.0,0
2020-07-15,37700,39400,37000,39200,379480,0.085106382,37060.0,36710.0,34850.0,28731.666660000003,24932.66666,0.0,0
2020-07-16,39400,39400,37500,37900,226670,-0.06632653,37400.0,37050.0,35175.0,29003.333339999997,25086.66666,0.0,0
2020-07-17,37500,38400,36700,38000,96418,0.005277044,37820.0,37220.0,35480.0,29285.0,25238.66666,0.0,0
2020-07-20,38000,38000,35200,35600,296908,-0.12631579,37660.0,37040.0,35670.0,29505.0,25373.16666,0.0,0
2020-07-21,36000,38900,33000,35800,793668,0.011235956,37300.0,36940.0,35830.0,29700.0,25512.16666,0.0,0
2020-07-22,38100,38400,34800,37100,595896,0.072625698,36880.0,36970.0,36035.0,29903.333339999997,25660.16666,1.0,4
2020-07-23,37100,39000,35600,38200,365058,0.059299192,36940.0,37170.0,36295.0,30083.333339999997,25823.5,0.0,0
2020-07-24,37600,39700,37300,39100,212536,0.047120418,37160.0,37490.0,36605.0,30328.333339999997,25992.16666,0.0,0
2020-07-27,39100,43300,39100,40800,783192,0.086956522,38200.0,37930.0,36975.0,30628.333339999997,26167.0,0.0,0
2020-07-28,40900,41500,40000,40800,181964,0.0,39200.0,38250.0,37235.0,30926.666660000003,26341.0,0.0,0
2020-07-29,40800,40800,39400,40600,126636,-0.009803922,39900.0,38390.0,37550.0,31216.666660000003,26499.33334,0.0,0
2020-07-30,40000,40400,37700,39900,391728,-0.034482757999999995,40240.0,38590.0,37820.0,31486.666660000003,26641.0,0.0,0
2020-07-31,40300,42800,40200,41100,303322,0.060150376,40640.0,38900.0,38060.0,31765.0,26788.5,0.0,0
2020-08-03,41700,42400,40500,41500,138764,0.01946472,40780.0,39490.0,38265.0,32058.333339999997,26936.833339999997,0.0,0
2020-08-04,41700,42400,39400,40200,270300,-0.062650602,40660.0,39930.0,38435.0,32315.0,27074.333339999997,0.0,0
2020-08-05,39900,41500,39200,39300,276634,-0.04477612,40400.0,40150.0,38560.0,32548.333339999997,27204.333339999997,0.0,0
2020-08-06,39600,39600,38200,39000,192740,-0.015267176,40220.0,40230.0,38700.0,32745.0,27333.5,0.0,0
2020-08-07,39100,40400,38000,38800,212188,-0.01025641,39760.0,40200.0,38845.0,32901.66666,27460.166660000003,0.0,0
2020-08-10,39500,40300,39000,40300,290070,0.077319588,39520.0,40150.0,39040.0,33105.0,27601.833339999997,0.0,0
2020-08-11,40600,40800,37600,37600,374494,-0.133995038,39000.0,39830.0,39040.0,33278.33334,27721.0,0.0,0
2020-08-12,38000,38000,34900,35200,486312,-0.127659574,38180.0,39290.0,38840.0,33426.66666,27823.5,0.0,0
2020-08-13,35900,37500,35600,36400,203786,0.06818181799999999,37660.0,38940.0,38765.0,33588.33334,27943.5,0.0,0
2020-08-14,36600,36800,35000,35400,153562,-0.05494505400000001,36980.0,38370.0,38635.0,33731.66666,28056.0,0.0,0
2020-08-18,35500,36300,33400,33900,115830,-0.08474576199999999,35700.0,37610.0,38550.0,33853.33334,28146.0,0.0,0
2020-08-19,33900,35000,32800,33600,303078,-0.017699116,34900.0,36950.0,38440.0,33966.66666,28225.166660000003,0.0,0
2020-08-20,33600,34400,30400,31300,348904,-0.13690476199999999,34120.0,36150.0,38150.0,34051.66666,28299.333339999997,0.0,0
2020-08-21,32200,32200,30400,32000,218780,0.044728434000000004,33240.0,35450.0,37840.0,34170.0,28380.166660000003,0.0,0
2020-08-24,32300,33500,30900,33500,191094,0.09375,32860.0,34920.0,37560.0,34318.33334,28459.333339999997,0.0,0
2020-08-25,33600,34100,33000,34100,121230,0.035820896,32900.0,34300.0,37225.0,34448.33334,28528.5,0.0,0
2020-08-26,34100,35800,33200,35400,210364,0.076246334,33260.0,34080.0,36955.0,34600.0,28606.833339999997,0.0,0
2020-08-27,35500,38300,34900,36900,418320,0.08474576199999999,34380.0,34250.0,36770.0,34773.33334,28701.0,0.0,0
2020-08-28,37600,38600,36200,37100,325658,0.010840108000000001,35400.0,34320.0,36630.0,34951.66666,28801.833339999997,0.0,0
2020-08-31,37100,38400,36800,38000,218076,0.04851752,36300.0,34580.0,36475.0,35150.0,28918.5,0.0,0
2020-09-01,38400,39900,37900,38500,332634,0.02631579,37180.0,35040.0,36325.0,35365.0,29051.0,0.0,0
2020-09-02,38500,39900,38100,39700,291700,0.062337662,38040.0,35650.0,36300.0,35611.66666,29193.5,0.0,0
2020-09-03,39900,40000,38000,38500,282168,-0.0604534,38360.0,36370.0,36260.0,35848.33334,29349.166660000003,0.0,0
2020-09-04,36600,41700,36400,40900,548202,0.124675324,39120.0,37260.0,36355.0,36088.33334,29530.5,0.0,0
2020-09-07,42200,43800,40500,43700,602278,0.13691931599999999,40260.0,38280.0,36600.0,36338.33334,29743.833339999997,0.0,0
2020-09-08,43900,44100,41300,43200,361022,-0.022883296,41200.0,39190.0,36745.0,36623.33334,29954.666660000003,0.0,0
2020-09-09,42200,45200,42200,44500,329494,0.060185185999999995,42160.0,40100.0,37090.0,36863.33334,30183.5,0.0,0
2020-09-10,44800,46600,43200,43600,315142,-0.040449438,43180.0,40770.0,37510.0,37066.66666,30412.666660000003,0.0,0
2020-09-11,43000,43200,41300,42100,232510,-0.06880734,43420.0,41270.0,37795.0,37245.0,30626.0,0.0,0
2020-09-14,42500,44600,42500,44100,257822,0.095011876,43500.0,41880.0,38230.0,37448.33334,30880.5,0.0,0
2020-09-15,44100,44700,42400,43900,240372,-0.009070294,43640.0,42420.0,38730.0,37650.0,31110.333339999997,0.0,0
2020-09-16,43900,44600,42700,43000,177500,-0.041002277999999996,43340.0,42750.0,39200.0,37823.33334,31317.833339999997,0.0,0
2020-09-17,43800,43800,42200,42800,143374,-0.009302326,43180.0,43180.0,39775.0,37986.66666,31503.666660000003,0.0,0
2020-09-18,42400,45000,42400,45000,280502,0.102803738,43760.0,43590.0,40425.0,38186.66666,31703.666660000003,0.0,0
2020-09-21,46000,46400,43200,43200,279146,-0.08,43580.0,43540.0,40910.0,38358.33334,31880.333339999997,0.0,0
2020-09-22,43200,44700,41700,44400,268500,0.055555556,43680.0,43660.0,41425.0,38541.66666,32075.333339999997,0.0,0
2020-09-23,44400,46200,43600,45000,197540,0.027027027999999998,44080.0,43710.0,41905.0,38698.33334,32291.166660000003,0.0,0
2020-09-24,45000,45000,42300,42400,181108,-0.11555555599999999,44000.0,43590.0,42180.0,38833.33334,32474.5,0.0,0
2020-09-25,43500,44400,40300,44000,161406,0.075471698,43800.0,43780.0,42525.0,38991.66666,32679.5,0.0,0
2020-09-28,46000,49200,44600,47400,902980,0.154545454,44640.0,44110.0,42995.0,39176.66666,32914.16666,0.0,0
2020-09-29,47500,48200,46600,47700,234196,0.012658228,45300.0,44490.0,43455.0,39348.33334,33143.33334,1.0,2
2020-10-05,48300,51000,47300,50300,422728,0.10901467599999999,46360.0,45220.0,43985.0,39573.33334,33379.16666,0.0,0
2020-10-06,50000,50100,48200,48700,233384,-0.06361829,47620.0,45810.0,44495.0,39771.66666,33595.83334,0.0,0
2020-10-07,48200,49300,46800,48500,222040,-0.008213551999999999,48520.0,46160.0,44875.0,39976.66666,33820.0,0.0,0
2020-10-08,48500,48600,46800,47400,128756,-0.045360824,48520.0,46580.0,45060.0,40168.33334,34035.0,0.0,0
2020-10-12,47900,48000,45800,47500,172654,0.00421941,48480.0,46890.0,45275.0,40353.33334,34251.66666,0.0,0
2020-10-13,47800,48500,46100,46200,103088,-0.054736842,47660.0,47010.0,45360.0,40496.66666,34462.5,0.0,0
2020-10-14,46600,46600,45100,45400,119088,-0.034632034,47000.0,47310.0,45450.0,40600.0,34665.83334,0.0,0
2020-10-15,45000,45200,42600,42800,188692,-0.114537444,45860.0,47190.0,45485.0,40681.66666,34842.5,0.0,0
2020-10-16,43000,43700,41100,43100,83556,0.014018692,45000.0,46760.0,45435.0,40766.66666,35025.83334,0.0,0
2020-10-19,43100,45400,41100,44100,189714,0.046403712,44320.0,46400.0,45445.0,40908.33334,35206.66666,0.0,0
2020-10-20,44100,44100,41600,42700,135470,-0.063492064,43620.0,45640.0,45430.0,41023.33334,35361.66666,-1.0,10
2020-10-21,43900,43900,42100,42500,63990,-0.009367681999999999,43040.0,45020.0,45415.0,41113.33334,35508.33334,0.0,0
2020-10-22,42600,43100,41600,41700,69090,-0.037647058,42820.0,44340.0,45250.0,41171.66666,35627.5,1.0,6
2020-10-23,41600,42200,40200,40400,102442,-0.06235012,42280.0,43640.0,45110.0,41193.33334,35760.83334,0.0,0
2020-10-26,40400,40400,36600,38000,139770,-0.118811882,41060.0,42690.0,44790.0,41146.66666,35887.5,0.0,0
2020-10-27,38100,40600,37500,40500,139352,0.131578948,40620.0,42120.0,44565.0,41141.66666,36034.16666,0.0,0
2020-10-28,40800,45600,40200,44800,190390,0.21234568,41080.0,42060.0,44685.0,41211.66666,36214.16666,0.0,0
2020-10-29,43800,46300,42500,44900,173088,0.004464286,41720.0,42270.0,44730.0,41295.0,36390.83334,0.0,0
2020-10-30,44100,45100,43200,43900,74854,-0.04454343,42420.0,42350.0,44555.0,41341.66666,36553.33334,0.0,0
2020-11-02,43900,45800,42700,45400,87414,0.06833713,43900.0,42480.0,44440.0,41406.66666,36732.5,0.0,0
2020-11-03,45400,46000,44600,44700,81810,-0.030837003999999998,44740.0,42680.0,44160.0,41481.66666,36898.33334,0.0,0
2020-11-04,45000,45600,43500,45500,101410,0.035794184,44880.0,42980.0,44000.0,41585.0,37066.66666,0.0,0
2020-11-05,45200,45900,44900,45700,63370,0.008791208,45040.0,43380.0,43860.0,41696.66666,37220.83334,0.0,0
2020-11-06,45700,45700,44600,45200,47542,-0.021881837999999997,45300.0,43860.0,43750.0,41803.33334,37352.5,0.0,0
2020-11-09,45200,46300,44800,45000,59930,-0.008849558,45220.0,44560.0,43625.0,41881.66666,37493.33334,0.0,0
2020-11-10,44700,44700,41000,43500,186304,-0.066666666,44980.0,44860.0,43490.0,41980.0,37629.16666,1.0,2
2020-11-11,43500,43500,41400,41400,135380,-0.096551724,44160.0,44520.0,43290.0,42083.33334,37755.0,1.0,2
2020-11-12,41400,42500,41000,41100,39842,-0.014492753999999998,43240.0,44140.0,43205.0,42161.66666,37875.0,0.0,0
2020-11-13,41000,41400,40100,40500,37858,-0.02919708,42300.0,43800.0,43075.0,42246.66666,37989.16666,0.0,0
2020-11-16,40500,42200,40400,41700,86828,0.05925926,41640.0,43430.0,42955.0,42376.66666,38115.0,0.0,0
2020-11-17,42400,42400,40800,41400,50866,-0.01438849,41220.0,43100.0,42890.0,42506.66666,38236.66666,0.0,0
2020-11-18,42000,42000,40500,40800,43314,-0.028985507999999997,41100.0,42630.0,42805.0,42665.0,38358.33334,1.0,2
2020-11-19,40800,40800,39400,40100,82164,-0.034313726,40900.0,42070.0,42725.0,42800.0,38485.0,0.0,0
2020-11-20,40300,40300,39300,40100,73372,0.0,40820.0,41560.0,42710.0,42910.0,38614.16666,0.0,0
2020-11-23,40600,40600,39300,40500,83846,0.019950124,40580.0,41110.0,42835.0,43016.66666,38732.5,0.0,0
2020-11-24,40700,40800,39900,40300,44624,-0.009876544000000001,40360.0,40790.0,42825.0,43098.33334,38849.16666,0.0,0
2020-11-25,40300,41400,38300,38600,144966,-0.08436724599999999,39920.0,40510.0,42515.0,43126.66666,38950.0,0.0,0
2020-11-26,38600,40100,38600,39500,77702,0.046632124000000004,39800.0,40350.0,42245.0,43166.66666,39059.16666,0.0,0
2020-11-27,39700,42300,39700,40400,193640,0.04556962,39860.0,40340.0,42070.0,43206.66666,39178.33334,0.0,0
2020-11-30,41000,41000,39500,40000,103436,-0.01980198,39760.0,40170.0,41800.0,43231.66666,39298.33334,0.0,0
2020-12-01,40000,40400,39800,40200,30102,0.01,39740.0,40050.0,41575.0,43240.0,39425.83334,0.0,0
2020-12-02,40600,40600,39800,40100,66740,-0.004975124,40040.0,39980.0,41305.0,43266.66666,39557.5,0.0,0
2020-12-03,41500,43500,40600,41300,438708,0.059850374000000005,40400.0,40100.0,41085.0,43273.33334,39680.83334,0.0,0
2020-12-04,41700,41700,39500,39600,176860,-0.08232445599999999,40240.0,40050.0,40805.0,43205.0,39771.66666,0.0,0
2020-12-07,39900,40600,37800,37800,203658,-0.09090909,39800.0,39780.0,40445.0,43115.0,39869.16666,0.0,0
2020-12-08,38700,38800,37500,37900,116896,0.005291006,39340.0,39540.0,40165.0,43005.0,39934.16666,0.0,0
2020-12-09,38200,38900,37300,38600,88964,0.036939314,39040.0,39540.0,40025.0,42921.66666,39994.16666,0.0,0
2020-12-10,38400,39100,38200,39100,59286,0.025906736,38600.0,39500.0,39925.0,42871.66666,40058.33334,0.0,0
2020-12-11,39100,47500,39100,44700,1682990,0.286445012,39620.0,39930.0,40135.0,42881.66666,40165.0,0.0,0
2020-12-14,45900,56600,45000,55200,3494536,0.469798658,43100.0,41450.0,40810.0,43070.0,40360.0,0.0,0
2020-12-15,63700,66800,55400,56900,3610906,0.061594202,46900.0,43120.0,41585.0,43301.66666,40562.5,1.0,2
2020-12-16,55600,58000,54800,56900,797920,0.0,50560.0,44800.0,42390.0,43536.66666,40761.66666,0.0,0
2020-12-17,57600,62900,56700,61200,1540086,0.151142356,54980.0,46790.0,43445.0,43806.66666,40996.66666,0.0,0
2020-12-18,61000,62300,59200,60800,893482,-0.013071896000000001,58200.0,48910.0,44480.0,44100.0,41229.16666,0.0,0
2020-12-21,60800,62500,59700,60000,892460,-0.02631579,59160.0,51130.0,45455.0,44360.0,41450.83334,1.0,8
2020-12-22,59800,59900,56700,57300,615542,-0.09,59240.0,53070.0,46305.0,44565.0,41631.66666,0.0,0
2020-12-23,58000,63000,58000,62000,1463464,0.164048866,60260.0,55410.0,47475.0,44891.66666,41862.5,0.0,2
2020-12-24,62600,63300,59300,61300,812880,-0.022580646,60280.0,57630.0,48565.0,45180.0,42085.83334,0.0,0
2020-12-28,21424,22116,20730,20800,1409992,-0.042352942000000005,20841.6,20509.0,17175.7,15735.3,14658.233334,0.0,0
2020-12-29,23800,27000,22800,23300,6377328,0.24038461600000002,21341.6,20925.4,17647.4,15848.033334,14744.35,0.0,0
2020-12-30,23600,23600,21800,22000,690842,-0.11158798199999999,21768.8,21152.8,18050.6,15924.066665999999,14821.366666,0.0,0
